shrink_mode,lambda,num_trees,ROC AUC,replication
hs_log_cardinality,10.0,85,0.9085,4
hs_log_cardinality,10.0,86,0.908,4
hs_log_cardinality,10.0,87,0.909,4
hs_log_cardinality,10.0,88,0.9085,4
hs_log_cardinality,10.0,89,0.9085,4
hs_log_cardinality,10.0,90,0.9095,4
hs_log_cardinality,10.0,91,0.9085,4
hs_log_cardinality,10.0,92,0.908,4
hs_log_cardinality,10.0,93,0.9075000000000001,4
hs_log_cardinality,10.0,94,0.9085,4
hs_log_cardinality,10.0,95,0.9075000000000001,4
hs_log_cardinality,10.0,96,0.9090000000000001,4
hs_log_cardinality,10.0,97,0.9090000000000001,4
hs_log_cardinality,10.0,98,0.9085,4
hs_log_cardinality,10.0,99,0.9089999999999999,4
hs_log_cardinality,10.0,100,0.908,4
hs_permutation,0.0,1,0.733,4
hs_permutation,0.0,2,0.7955000000000001,4
hs_permutation,0.0,3,0.82775,4
hs_permutation,0.0,4,0.8649999999999999,4
hs_permutation,0.0,5,0.8680000000000002,4
hs_permutation,0.0,6,0.8762500000000002,4
hs_permutation,0.0,7,0.8740000000000001,4
hs_permutation,0.0,8,0.8767499999999999,4
hs_permutation,0.0,9,0.8915,4
hs_permutation,0.0,10,0.8964999999999999,4
hs_permutation,0.0,11,0.8937499999999999,4
hs_permutation,0.0,12,0.89925,4
hs_permutation,0.0,13,0.9037499999999999,4
hs_permutation,0.0,14,0.90225,4
hs_permutation,0.0,15,0.90175,4
hs_permutation,0.0,16,0.90425,4
hs_permutation,0.0,17,0.9039999999999999,4
hs_permutation,0.0,18,0.9047499999999999,4
hs_permutation,0.0,19,0.9107500000000001,4
hs_permutation,0.0,20,0.9107500000000001,4
hs_permutation,0.0,21,0.913,4
hs_permutation,0.0,22,0.91275,4
hs_permutation,0.0,23,0.909,4
hs_permutation,0.0,24,0.91125,4
hs_permutation,0.0,25,0.9117500000000001,4
hs_permutation,0.0,26,0.911,4
hs_permutation,0.0,27,0.9092500000000001,4
hs_permutation,0.0,28,0.90575,4
hs_permutation,0.0,29,0.9055,4
hs_permutation,0.0,30,0.9060000000000001,4
hs_permutation,0.0,31,0.9025000000000001,4
hs_permutation,0.0,32,0.90025,4
hs_permutation,0.0,33,0.8987499999999999,4
hs_permutation,0.0,34,0.897,4
hs_permutation,0.0,35,0.8977499999999999,4
hs_permutation,0.0,36,0.89725,4
hs_permutation,0.0,37,0.89725,4
hs_permutation,0.0,38,0.8965,4
hs_permutation,0.0,39,0.8955,4
hs_permutation,0.0,40,0.8999999999999999,4
hs_permutation,0.0,41,0.9015,4
hs_permutation,0.0,42,0.901,4
hs_permutation,0.0,43,0.8997500000000002,4
hs_permutation,0.0,44,0.9005,4
hs_permutation,0.0,45,0.90175,4
hs_permutation,0.0,46,0.9045,4
hs_permutation,0.0,47,0.9024999999999999,4
hs_permutation,0.0,48,0.90275,4
hs_permutation,0.0,49,0.9035,4
hs_permutation,0.0,50,0.9025000000000001,4
hs_permutation,0.0,51,0.903,4
hs_permutation,0.0,52,0.90225,4
hs_permutation,0.0,53,0.9005,4
hs_permutation,0.0,54,0.90125,4
hs_permutation,0.0,55,0.90125,4
hs_permutation,0.0,56,0.90225,4
hs_permutation,0.0,57,0.9015,4
hs_permutation,0.0,58,0.9015,4
hs_permutation,0.0,59,0.9024999999999999,4
hs_permutation,0.0,60,0.9004999999999999,4
hs_permutation,0.0,61,0.9017499999999998,4
hs_permutation,0.0,62,0.90025,4
hs_permutation,0.0,63,0.9002499999999999,4
hs_permutation,0.0,64,0.89875,4
hs_permutation,0.0,65,0.89925,4
hs_permutation,0.0,66,0.9,4
hs_permutation,0.0,67,0.89825,4
hs_permutation,0.0,68,0.8987499999999999,4
hs_permutation,0.0,69,0.89925,4
hs_permutation,0.0,70,0.9005,4
hs_permutation,0.0,71,0.90125,4
hs_permutation,0.0,72,0.9017499999999999,4
hs_permutation,0.0,73,0.9010000000000001,4
hs_permutation,0.0,74,0.9015000000000001,4
hs_permutation,0.0,75,0.9017499999999999,4
hs_permutation,0.0,76,0.90275,4
hs_permutation,0.0,77,0.903,4
hs_permutation,0.0,78,0.90125,4
hs_permutation,0.0,79,0.9015,4
hs_permutation,0.0,80,0.9025,4
hs_permutation,0.0,81,0.9030000000000001,4
hs_permutation,0.0,82,0.9027499999999999,4
hs_permutation,0.0,83,0.9025000000000001,4
hs_permutation,0.0,84,0.90275,4
hs_permutation,0.0,85,0.9025,4
hs_permutation,0.0,86,0.90225,4
hs_permutation,0.0,87,0.9035,4
hs_permutation,0.0,88,0.9035,4
hs_permutation,0.0,89,0.90275,4
hs_permutation,0.0,90,0.90275,4
hs_permutation,0.0,91,0.9037499999999999,4
hs_permutation,0.0,92,0.90225,4
hs_permutation,0.0,93,0.902,4
hs_permutation,0.0,94,0.9015,4
hs_permutation,0.0,95,0.901,4
hs_permutation,0.0,96,0.8995,4
hs_permutation,0.0,97,0.8987499999999999,4
hs_permutation,0.0,98,0.899,4
hs_permutation,0.0,99,0.8995,4
hs_permutation,0.0,100,0.90025,4
hs_global_permutation,25.0,1,0.827,4
hs_global_permutation,25.0,2,0.8377499999999999,4
hs_global_permutation,25.0,3,0.86575,4
hs_global_permutation,25.0,4,0.8865,4
hs_global_permutation,25.0,5,0.884,4
hs_global_permutation,25.0,6,0.8845,4
hs_global_permutation,25.0,7,0.8895,4
hs_global_permutation,25.0,8,0.8955000000000001,4
hs_global_permutation,25.0,9,0.901,4
hs_global_permutation,25.0,10,0.9039999999999999,4
hs_global_permutation,25.0,11,0.9075000000000001,4
hs_global_permutation,25.0,12,0.91,4
hs_global_permutation,25.0,13,0.908,4
hs_global_permutation,25.0,14,0.9069999999999999,4
hs_global_permutation,25.0,15,0.9094999999999999,4
hs_global_permutation,25.0,16,0.91,4
hs_global_permutation,25.0,17,0.9115000000000001,4
hs_global_permutation,25.0,18,0.91,4
hs_global_permutation,25.0,19,0.9089999999999999,4
hs_global_permutation,25.0,20,0.908,4
hs_global_permutation,25.0,21,0.9085,4
hs_global_permutation,25.0,22,0.9105,4
hs_global_permutation,25.0,23,0.91,4
hs_global_permutation,25.0,24,0.9095000000000001,4
hs_global_permutation,25.0,25,0.91,4
hs_global_permutation,25.0,26,0.91,4
hs_global_permutation,25.0,27,0.907,4
hs_global_permutation,25.0,28,0.9100000000000001,4
hs_global_permutation,25.0,29,0.9104999999999999,4
hs_global_permutation,25.0,30,0.9084999999999999,4
hs_global_permutation,25.0,31,0.9085,4
hs_global_permutation,25.0,32,0.9099999999999999,4
hs_global_permutation,25.0,33,0.909,4
hs_global_permutation,25.0,34,0.9059999999999999,4
hs_global_permutation,25.0,35,0.905,4
hs_global_permutation,25.0,36,0.9065000000000001,4
hs_global_permutation,25.0,37,0.9059999999999999,4
hs_global_permutation,25.0,38,0.9055,4
hs_global_permutation,25.0,39,0.9059999999999999,4
hs_global_permutation,25.0,40,0.9065,4
hs_global_permutation,25.0,41,0.9065,4
hs_global_permutation,25.0,42,0.907,4
hs_global_permutation,25.0,43,0.9049999999999999,4
hs_global_permutation,25.0,44,0.9055,4
hs_global_permutation,25.0,45,0.9069999999999999,4
hs_global_permutation,25.0,46,0.9069999999999999,4
hs_global_permutation,25.0,47,0.9075000000000001,4
hs_global_permutation,25.0,48,0.9075,4
hs_global_permutation,25.0,49,0.9065,4
hs_global_permutation,25.0,50,0.9045,4
hs_global_permutation,25.0,51,0.9045,4
hs_global_permutation,25.0,52,0.906,4
hs_global_permutation,25.0,53,0.9045,4
hs_global_permutation,25.0,54,0.9039999999999999,4
hs_global_permutation,25.0,55,0.9055,4
hs_global_permutation,25.0,56,0.906,4
hs_global_permutation,25.0,57,0.906,4
hs_global_permutation,25.0,58,0.9049999999999999,4
hs_global_permutation,25.0,59,0.9045,4
hs_global_permutation,25.0,60,0.9029999999999999,4
hs_global_permutation,25.0,61,0.904,4
hs_global_permutation,25.0,62,0.9035,4
hs_global_permutation,25.0,63,0.904,4
hs_global_permutation,25.0,64,0.9035000000000001,4
hs_global_permutation,25.0,65,0.9029999999999999,4
hs_global_permutation,25.0,66,0.902,4
hs_global_permutation,25.0,67,0.9025,4
hs_global_permutation,25.0,68,0.9009999999999999,4
hs_global_permutation,25.0,69,0.902,4
hs_global_permutation,25.0,70,0.9014999999999999,4
hs_global_permutation,25.0,71,0.9029999999999999,4
hs_global_permutation,25.0,72,0.9025,4
hs_global_permutation,25.0,73,0.9025,4
hs_global_permutation,25.0,74,0.9025,4
hs_global_permutation,25.0,75,0.9029999999999999,4
hs_global_permutation,25.0,76,0.904,4
hs_global_permutation,25.0,77,0.9045,4
hs_global_permutation,25.0,78,0.9029999999999999,4
hs_global_permutation,25.0,79,0.9035000000000001,4
hs_global_permutation,25.0,80,0.9034999999999999,4
hs_global_permutation,25.0,81,0.9025,4
hs_global_permutation,25.0,82,0.904,4
hs_global_permutation,25.0,83,0.9035000000000001,4
hs_global_permutation,25.0,84,0.9045,4
hs_global_permutation,25.0,85,0.9035000000000001,4
hs_global_permutation,25.0,86,0.9045,4
hs_global_permutation,25.0,87,0.9044999999999999,4
hs_global_permutation,25.0,88,0.9049999999999999,4
hs_global_permutation,25.0,89,0.9049999999999999,4
hs_global_permutation,25.0,90,0.9045,4
hs_global_permutation,25.0,91,0.904,4
hs_global_permutation,25.0,92,0.9029999999999999,4
hs_global_permutation,25.0,93,0.9045,4
hs_global_permutation,25.0,94,0.9055000000000001,4
hs_global_permutation,25.0,95,0.906,4
hs_global_permutation,25.0,96,0.9054999999999999,4
hs_global_permutation,25.0,97,0.9055,4
hs_global_permutation,25.0,98,0.9055,4
hs_global_permutation,25.0,99,0.9055,4
hs_global_permutation,25.0,100,0.9055,4
no_shrinkage,0.0,1,0.745,5
no_shrinkage,0.0,2,0.8049999999999999,5
no_shrinkage,0.0,3,0.858,5
no_shrinkage,0.0,4,0.8697499999999999,5
no_shrinkage,0.0,5,0.90675,5
no_shrinkage,0.0,6,0.911,5
no_shrinkage,0.0,7,0.9155000000000001,5
no_shrinkage,0.0,8,0.9235,5
no_shrinkage,0.0,9,0.9187500000000001,5
no_shrinkage,0.0,10,0.91275,5
no_shrinkage,0.0,11,0.917,5
no_shrinkage,0.0,12,0.9195,5
no_shrinkage,0.0,13,0.9179999999999999,5
no_shrinkage,0.0,14,0.9175,5
no_shrinkage,0.0,15,0.91775,5
no_shrinkage,0.0,16,0.9125,5
no_shrinkage,0.0,17,0.9164999999999999,5
no_shrinkage,0.0,18,0.914,5
no_shrinkage,0.0,19,0.91425,5
no_shrinkage,0.0,20,0.9185,5
no_shrinkage,0.0,21,0.9185000000000001,5
no_shrinkage,0.0,22,0.91675,5
no_shrinkage,0.0,23,0.9132499999999999,5
no_shrinkage,0.0,24,0.90525,5
no_shrinkage,0.0,25,0.897,5
no_shrinkage,0.0,26,0.898,5
no_shrinkage,0.0,27,0.8964999999999999,5
no_shrinkage,0.0,28,0.8987499999999999,5
no_shrinkage,0.0,29,0.8997499999999999,5
no_shrinkage,0.0,30,0.90075,5
no_shrinkage,0.0,31,0.9015,5
no_shrinkage,0.0,32,0.902,5
no_shrinkage,0.0,33,0.9049999999999999,5
no_shrinkage,0.0,34,0.90925,5
no_shrinkage,0.0,35,0.9130000000000001,5
no_shrinkage,0.0,36,0.9105,5
no_shrinkage,0.0,37,0.9115,5
no_shrinkage,0.0,38,0.90925,5
no_shrinkage,0.0,39,0.9105000000000001,5
no_shrinkage,0.0,40,0.913,5
no_shrinkage,0.0,41,0.91125,5
no_shrinkage,0.0,42,0.9059999999999999,5
no_shrinkage,0.0,43,0.9055,5
no_shrinkage,0.0,44,0.90525,5
no_shrinkage,0.0,45,0.9075,5
no_shrinkage,0.0,46,0.9105000000000001,5
no_shrinkage,0.0,47,0.90725,5
no_shrinkage,0.0,48,0.909,5
no_shrinkage,0.0,49,0.9089999999999999,5
no_shrinkage,0.0,50,0.91,5
no_shrinkage,0.0,51,0.91025,5
no_shrinkage,0.0,52,0.9107500000000001,5
no_shrinkage,0.0,53,0.90925,5
no_shrinkage,0.0,54,0.9142499999999999,5
no_shrinkage,0.0,55,0.91725,5
no_shrinkage,0.0,56,0.91925,5
no_shrinkage,0.0,57,0.91775,5
no_shrinkage,0.0,58,0.91725,5
no_shrinkage,0.0,59,0.9195,5
no_shrinkage,0.0,60,0.91975,5
no_shrinkage,0.0,61,0.921,5
no_shrinkage,0.0,62,0.923,5
no_shrinkage,0.0,63,0.92125,5
no_shrinkage,0.0,64,0.9204999999999999,5
no_shrinkage,0.0,65,0.922,5
no_shrinkage,0.0,66,0.92175,5
no_shrinkage,0.0,67,0.9215,5
no_shrinkage,0.0,68,0.92325,5
no_shrinkage,0.0,69,0.92275,5
no_shrinkage,0.0,70,0.924,5
no_shrinkage,0.0,71,0.92175,5
no_shrinkage,0.0,72,0.92225,5
no_shrinkage,0.0,73,0.9225,5
no_shrinkage,0.0,74,0.9237500000000001,5
no_shrinkage,0.0,75,0.92425,5
no_shrinkage,0.0,76,0.92425,5
no_shrinkage,0.0,77,0.92425,5
no_shrinkage,0.0,78,0.924,5
no_shrinkage,0.0,79,0.92225,5
no_shrinkage,0.0,80,0.9215,5
no_shrinkage,0.0,81,0.9215,5
no_shrinkage,0.0,82,0.92175,5
no_shrinkage,0.0,83,0.92125,5
no_shrinkage,0.0,84,0.92125,5
no_shrinkage,0.0,85,0.92025,5
no_shrinkage,0.0,86,0.9187500000000001,5
no_shrinkage,0.0,87,0.92075,5
no_shrinkage,0.0,88,0.92,5
no_shrinkage,0.0,89,0.9202500000000001,5
no_shrinkage,0.0,90,0.9205,5
no_shrinkage,0.0,91,0.9205000000000001,5
no_shrinkage,0.0,92,0.92,5
no_shrinkage,0.0,93,0.92125,5
no_shrinkage,0.0,94,0.9225,5
no_shrinkage,0.0,95,0.922,5
no_shrinkage,0.0,96,0.923,5
no_shrinkage,0.0,97,0.9237500000000001,5
no_shrinkage,0.0,98,0.92325,5
no_shrinkage,0.0,99,0.9242499999999999,5
no_shrinkage,0.0,100,0.9239999999999999,5
hs,100.0,1,0.8295000000000001,5
hs,100.0,2,0.88975,5
hs,100.0,3,0.88175,5
hs,100.0,4,0.87425,5
hs,100.0,5,0.8985,5
hs,100.0,6,0.898,5
hs,100.0,7,0.9129999999999999,5
hs,100.0,8,0.9129999999999999,5
hs,100.0,9,0.9075,5
hs,100.0,10,0.9095000000000001,5
hs,100.0,11,0.906,5
hs,100.0,12,0.9035000000000001,5
hs,100.0,13,0.9085,5
hs,100.0,14,0.9085,5
hs,100.0,15,0.919,5
hs,100.0,16,0.9145000000000001,5
hs,100.0,17,0.9085000000000001,5
hs,100.0,18,0.9085,5
hs,100.0,19,0.911,5
hs,100.0,20,0.9125,5
hs,100.0,21,0.9165,5
hs,100.0,22,0.919,5
hs,100.0,23,0.9219999999999999,5
hs,100.0,24,0.9205000000000001,5
hs,100.0,25,0.9215,5
hs,100.0,26,0.9205,5
hs,100.0,27,0.9205,5
hs,100.0,28,0.9219999999999999,5
hs,100.0,29,0.9219999999999999,5
hs,100.0,30,0.9239999999999999,5
hs,100.0,31,0.927,5
hs,100.0,32,0.923,5
hs,100.0,33,0.9245,5
hs,100.0,34,0.9259999999999999,5
hs,100.0,35,0.9255,5
hs,100.0,36,0.925,5
hs,100.0,37,0.9265,5
hs,100.0,38,0.9275,5
hs,100.0,39,0.9275,5
hs,100.0,40,0.9275,5
hs,100.0,41,0.925,5
hs,100.0,42,0.925,5
hs,100.0,43,0.925,5
hs,100.0,44,0.927,5
hs,100.0,45,0.9259999999999999,5
hs,100.0,46,0.9259999999999999,5
hs,100.0,47,0.927,5
hs,100.0,48,0.925,5
hs,100.0,49,0.9265,5
hs,100.0,50,0.9255,5
hs,100.0,51,0.9259999999999999,5
hs,100.0,52,0.9275,5
hs,100.0,53,0.9275,5
hs,100.0,54,0.925,5
hs,100.0,55,0.928,5
hs,100.0,56,0.927,5
hs,100.0,57,0.9265,5
hs,100.0,58,0.9265000000000001,5
hs,100.0,59,0.9265000000000001,5
hs,100.0,60,0.9265000000000001,5
hs,100.0,61,0.926,5
hs,100.0,62,0.927,5
hs,100.0,63,0.927,5
hs,100.0,64,0.9265,5
hs,100.0,65,0.925,5
hs,100.0,66,0.925,5
hs,100.0,67,0.9245000000000001,5
hs,100.0,68,0.9225000000000001,5
hs,100.0,69,0.923,5
hs,100.0,70,0.923,5
hs,100.0,71,0.923,5
hs,100.0,72,0.9225,5
hs,100.0,73,0.923,5
hs,100.0,74,0.9239999999999999,5
hs,100.0,75,0.924,5
hs,100.0,76,0.9245,5
hs,100.0,77,0.9235,5
hs,100.0,78,0.923,5
hs,100.0,79,0.9235,5
hs,100.0,80,0.924,5
hs,100.0,81,0.9239999999999999,5
hs,100.0,82,0.926,5
hs,100.0,83,0.9259999999999999,5
hs,100.0,84,0.9275,5
hs,100.0,85,0.9255,5
hs,100.0,86,0.9255,5
hs,100.0,87,0.9255,5
hs,100.0,88,0.9255,5
hs,100.0,89,0.9245,5
hs,100.0,90,0.9245,5
hs,100.0,91,0.9235,5
hs,100.0,92,0.925,5
hs,100.0,93,0.9245,5
hs,100.0,94,0.9239999999999999,5
hs,100.0,95,0.9245000000000001,5
hs,100.0,96,0.925,5
hs,100.0,97,0.925,5
hs,100.0,98,0.9245,5
hs,100.0,99,0.9235,5
hs,100.0,100,0.9239999999999999,5
hs_entropy,10.0,1,0.867,5
hs_entropy,10.0,2,0.8882500000000001,5
hs_entropy,10.0,3,0.92925,5
hs_entropy,10.0,4,0.93725,5
hs_entropy,10.0,5,0.9424999999999999,5
hs_entropy,10.0,6,0.9445,5
hs_entropy,10.0,7,0.9475,5
hs_entropy,10.0,8,0.9445,5
hs_entropy,10.0,9,0.9485,5
hs_entropy,10.0,10,0.9485,5
hs_entropy,10.0,11,0.9520000000000001,5
hs_entropy,10.0,12,0.9520000000000001,5
hs_entropy,10.0,13,0.9485000000000001,5
hs_entropy,10.0,14,0.9470000000000001,5
hs_entropy,10.0,15,0.9495,5
hs_entropy,10.0,16,0.9515,5
hs_entropy,10.0,17,0.948,5
hs_entropy,10.0,18,0.9445000000000001,5
hs_entropy,10.0,19,0.9430000000000001,5
hs_entropy,10.0,20,0.9465000000000001,5
hs_entropy,10.0,21,0.948,5
hs_entropy,10.0,22,0.9470000000000001,5
hs_entropy,10.0,23,0.9515,5
hs_entropy,10.0,24,0.9530000000000001,5
hs_entropy,10.0,25,0.9515,5
hs_entropy,10.0,26,0.9515,5
hs_entropy,10.0,27,0.9495,5
hs_entropy,10.0,28,0.9500000000000001,5
hs_entropy,10.0,29,0.9530000000000001,5
hs_entropy,10.0,30,0.95,5
hs_entropy,10.0,31,0.9495,5
hs_entropy,10.0,32,0.948,5
hs_entropy,10.0,33,0.9490000000000001,5
hs_entropy,10.0,34,0.9490000000000001,5
hs_entropy,10.0,35,0.9485,5
hs_entropy,10.0,36,0.9455,5
hs_entropy,10.0,37,0.9465000000000001,5
hs_entropy,10.0,38,0.9460000000000001,5
hs_entropy,10.0,39,0.9455,5
hs_entropy,10.0,40,0.9470000000000001,5
hs_entropy,10.0,41,0.9465,5
hs_entropy,10.0,42,0.9450000000000001,5
hs_entropy,10.0,43,0.9445000000000001,5
hs_entropy,10.0,44,0.9425000000000001,5
hs_entropy,10.0,45,0.9420000000000001,5
hs_entropy,10.0,46,0.9425,5
hs_entropy,10.0,47,0.9415,5
hs_entropy,10.0,48,0.9385000000000001,5
hs_entropy,10.0,49,0.9375,5
hs_entropy,10.0,50,0.9390000000000001,5
hs_entropy,10.0,51,0.9375,5
hs_entropy,10.0,52,0.9375,5
hs_entropy,10.0,53,0.9385000000000001,5
hs_entropy,10.0,54,0.9375,5
hs_entropy,10.0,55,0.9365000000000001,5
hs_entropy,10.0,56,0.937,5
hs_entropy,10.0,57,0.9385,5
hs_entropy,10.0,58,0.9395,5
hs_entropy,10.0,59,0.9400000000000001,5
hs_entropy,10.0,60,0.9395000000000001,5
hs_entropy,10.0,61,0.9415000000000001,5
hs_entropy,10.0,62,0.9385000000000001,5
hs_entropy,10.0,63,0.9380000000000001,5
hs_entropy,10.0,64,0.9390000000000001,5
hs_entropy,10.0,65,0.9365000000000001,5
hs_entropy,10.0,66,0.937,5
hs_entropy,10.0,67,0.9365000000000001,5
hs_entropy,10.0,68,0.9365000000000001,5
hs_entropy,10.0,69,0.935,5
hs_entropy,10.0,70,0.935,5
hs_entropy,10.0,71,0.937,5
hs_entropy,10.0,72,0.9385000000000001,5
hs_entropy,10.0,73,0.9375,5
hs_entropy,10.0,74,0.9390000000000001,5
hs_entropy,10.0,75,0.9380000000000002,5
hs_entropy,10.0,76,0.9375,5
hs_entropy,10.0,77,0.9375,5
hs_entropy,10.0,78,0.9375,5
hs_entropy,10.0,79,0.9380000000000001,5
hs_entropy,10.0,80,0.9385000000000001,5
hs_entropy,10.0,81,0.9375,5
hs_entropy,10.0,82,0.9375,5
hs_entropy,10.0,83,0.9375,5
hs_entropy,10.0,84,0.9380000000000001,5
hs_entropy,10.0,85,0.9385000000000001,5
hs_entropy,10.0,86,0.9375,5
hs_entropy,10.0,87,0.9375,5
hs_entropy,10.0,88,0.9380000000000001,5
hs_entropy,10.0,89,0.9385000000000001,5
hs_entropy,10.0,90,0.9390000000000001,5
hs_entropy,10.0,91,0.9385000000000001,5
hs_entropy,10.0,92,0.9385000000000001,5
hs_entropy,10.0,93,0.9390000000000001,5
hs_entropy,10.0,94,0.9390000000000001,5
hs_entropy,10.0,95,0.9390000000000001,5
hs_entropy,10.0,96,0.9375,5
hs_entropy,10.0,97,0.9375,5
hs_entropy,10.0,98,0.9385000000000001,5
hs_entropy,10.0,99,0.938,5
hs_entropy,10.0,100,0.9375,5
hs_log_cardinality,1.0,1,0.8815,5
hs_log_cardinality,1.0,2,0.8755,5
hs_log_cardinality,1.0,3,0.9034999999999999,5
hs_log_cardinality,1.0,4,0.9119999999999999,5
hs_log_cardinality,1.0,5,0.9125,5
hs_log_cardinality,1.0,6,0.9269999999999999,5
hs_log_cardinality,1.0,7,0.9315,5
hs_log_cardinality,1.0,8,0.9189999999999999,5
hs_log_cardinality,1.0,9,0.9275000000000001,5
hs_log_cardinality,1.0,10,0.923,5
hs_log_cardinality,1.0,11,0.9185,5
hs_log_cardinality,1.0,12,0.911,5
hs_log_cardinality,1.0,13,0.9195,5
hs_log_cardinality,1.0,14,0.9175,5
hs_log_cardinality,1.0,15,0.915,5
hs_log_cardinality,1.0,16,0.9185,5
hs_log_cardinality,1.0,17,0.9149999999999999,5
hs_log_cardinality,1.0,18,0.9135,5
hs_log_cardinality,1.0,19,0.915,5
hs_log_cardinality,1.0,20,0.915,5
hs_log_cardinality,1.0,21,0.9109999999999999,5
hs_log_cardinality,1.0,22,0.9095,5
hs_log_cardinality,1.0,23,0.908,5
hs_log_cardinality,1.0,24,0.912,5
hs_log_cardinality,1.0,25,0.9095,5
hs_log_cardinality,1.0,26,0.9135,5
hs_log_cardinality,1.0,27,0.9139999999999999,5
hs_log_cardinality,1.0,28,0.9135,5
hs_log_cardinality,1.0,29,0.9135,5
hs_log_cardinality,1.0,30,0.9145,5
hs_log_cardinality,1.0,31,0.916,5
hs_log_cardinality,1.0,32,0.914,5
hs_log_cardinality,1.0,33,0.9175,5
hs_log_cardinality,1.0,34,0.9175,5
hs_log_cardinality,1.0,35,0.9195,5
hs_log_cardinality,1.0,36,0.917,5
hs_log_cardinality,1.0,37,0.917,5
hs_log_cardinality,1.0,38,0.9205,5
hs_log_cardinality,1.0,39,0.9224999999999999,5
hs_log_cardinality,1.0,40,0.9195,5
hs_log_cardinality,1.0,41,0.9175,5
hs_log_cardinality,1.0,42,0.922,5
hs_log_cardinality,1.0,43,0.921,5
hs_log_cardinality,1.0,44,0.9205,5
hs_log_cardinality,1.0,45,0.9219999999999999,5
hs_log_cardinality,1.0,46,0.9179999999999999,5
hs_log_cardinality,1.0,47,0.917,5
hs_log_cardinality,1.0,48,0.9175,5
hs_log_cardinality,1.0,49,0.9155,5
hs_log_cardinality,1.0,50,0.917,5
hs_log_cardinality,1.0,51,0.919,5
hs_log_cardinality,1.0,52,0.92,5
hs_log_cardinality,1.0,53,0.919,5
hs_log_cardinality,1.0,54,0.9169999999999999,5
hs_log_cardinality,1.0,55,0.9189999999999999,5
hs_log_cardinality,1.0,56,0.9185,5
hs_log_cardinality,1.0,57,0.9205,5
hs_log_cardinality,1.0,58,0.9195,5
hs_log_cardinality,1.0,59,0.923,5
hs_log_cardinality,1.0,60,0.9235,5
hs_log_cardinality,1.0,61,0.9239999999999999,5
hs_log_cardinality,1.0,62,0.9239999999999999,5
hs_log_cardinality,1.0,63,0.9219999999999999,5
hs_log_cardinality,1.0,64,0.9235,5
hs_log_cardinality,1.0,65,0.9235,5
hs_log_cardinality,1.0,66,0.9235,5
hs_log_cardinality,1.0,67,0.9215,5
hs_log_cardinality,1.0,68,0.9205,5
hs_log_cardinality,1.0,69,0.921,5
hs_log_cardinality,1.0,70,0.921,5
hs_log_cardinality,1.0,71,0.9219999999999999,5
hs_log_cardinality,1.0,72,0.9225,5
hs_log_cardinality,1.0,73,0.923,5
hs_log_cardinality,1.0,74,0.925,5
hs_log_cardinality,1.0,75,0.923,5
hs_log_cardinality,1.0,76,0.92,5
hs_log_cardinality,1.0,77,0.9205000000000001,5
hs_log_cardinality,1.0,78,0.921,5
hs_log_cardinality,1.0,79,0.9195,5
hs_log_cardinality,1.0,80,0.92,5
hs_log_cardinality,1.0,81,0.9185000000000001,5
hs_log_cardinality,1.0,82,0.9205000000000001,5
hs_log_cardinality,1.0,83,0.9205000000000001,5
hs_log_cardinality,1.0,84,0.9215,5
hs_log_cardinality,1.0,85,0.9215000000000001,5
hs_log_cardinality,1.0,86,0.9215,5
hs_log_cardinality,1.0,87,0.9235,5
hs_log_cardinality,1.0,88,0.923,5
hs_log_cardinality,1.0,89,0.922,5
hs_log_cardinality,1.0,90,0.923,5
hs_log_cardinality,1.0,91,0.9245000000000001,5
hs_log_cardinality,1.0,92,0.923,5
hs_log_cardinality,1.0,93,0.9225000000000001,5
hs_log_cardinality,1.0,94,0.923,5
hs_log_cardinality,1.0,95,0.9245000000000001,5
hs_log_cardinality,1.0,96,0.925,5
hs_log_cardinality,1.0,97,0.924,5
hs_log_cardinality,1.0,98,0.9255,5
hs_log_cardinality,1.0,99,0.925,5
hs_log_cardinality,1.0,100,0.9255,5
hs_permutation,100.0,1,0.8735000000000002,5
hs_permutation,100.0,2,0.93025,5
hs_permutation,100.0,3,0.92875,5
hs_permutation,100.0,4,0.9359999999999999,5
hs_permutation,100.0,5,0.9500000000000001,5
hs_permutation,100.0,6,0.9425,5
hs_permutation,100.0,7,0.93,5
hs_permutation,100.0,8,0.9335,5
hs_permutation,100.0,9,0.939,5
hs_permutation,100.0,10,0.9345,5
hs_permutation,100.0,11,0.935,5
hs_permutation,100.0,12,0.937,5
hs_permutation,100.0,13,0.9390000000000001,5
hs_permutation,100.0,14,0.9385,5
hs_permutation,100.0,15,0.942,5
hs_permutation,100.0,16,0.941,5
hs_permutation,100.0,17,0.944,5
hs_permutation,100.0,18,0.9445,5
hs_permutation,100.0,19,0.9424999999999999,5
hs_permutation,100.0,20,0.9415,5
hs_permutation,100.0,21,0.9445,5
hs_permutation,100.0,22,0.9415,5
hs_permutation,100.0,23,0.9405,5
hs_permutation,100.0,24,0.9390000000000001,5
hs_permutation,100.0,25,0.9395,5
hs_permutation,100.0,26,0.9395,5
hs_permutation,100.0,27,0.937,5
hs_permutation,100.0,28,0.94,5
hs_permutation,100.0,29,0.9375,5
hs_permutation,100.0,30,0.9405,5
hs_permutation,100.0,31,0.9405,5
hs_permutation,100.0,32,0.9405,5
hs_permutation,100.0,33,0.9410000000000001,5
