replication,shrink_mode,lambda,ROC AUC
114,hs_permutation,100.0,0.8639130434782608
114,hs_global_permutation,0.0,0.8291304347826086
114,hs_global_permutation,0.1,0.8473913043478262
114,hs_global_permutation,1.0,0.8473913043478262
114,hs_global_permutation,10.0,0.8473913043478262
114,hs_global_permutation,25.0,0.8473913043478262
114,hs_global_permutation,50.0,0.8639130434782608
114,hs_global_permutation,100.0,0.8639130434782608
115,hs,0.0,0.7982608695652175
115,hs,0.1,0.7982608695652175
115,hs,1.0,0.7982608695652175
115,hs,10.0,0.7982608695652175
115,hs,25.0,0.7982608695652175
115,hs,50.0,0.7982608695652175
115,hs,100.0,0.7982608695652175
115,hs_entropy,0.0,0.7982608695652175
115,hs_entropy,0.1,0.7982608695652175
115,hs_entropy,1.0,0.7982608695652175
115,hs_entropy,10.0,0.7982608695652175
115,hs_entropy,25.0,0.7782608695652173
115,hs_entropy,50.0,0.7782608695652173
115,hs_entropy,100.0,0.72
115,hs_log_cardinality,0.0,0.7982608695652175
115,hs_log_cardinality,0.1,0.7982608695652175
115,hs_log_cardinality,1.0,0.7982608695652175
115,hs_log_cardinality,10.0,0.7982608695652175
115,hs_log_cardinality,25.0,0.7782608695652173
115,hs_log_cardinality,50.0,0.76
115,hs_log_cardinality,100.0,0.72
115,hs_permutation,0.0,0.7982608695652175
115,hs_permutation,0.1,0.7982608695652175
115,hs_permutation,1.0,0.7982608695652175
115,hs_permutation,10.0,0.7982608695652175
115,hs_permutation,25.0,0.7982608695652175
115,hs_permutation,50.0,0.7982608695652175
115,hs_permutation,100.0,0.8273913043478262
115,hs_global_permutation,0.0,0.7982608695652175
115,hs_global_permutation,0.1,0.7982608695652175
115,hs_global_permutation,1.0,0.7982608695652175
115,hs_global_permutation,10.0,0.7982608695652175
115,hs_global_permutation,25.0,0.7982608695652175
115,hs_global_permutation,50.0,0.7982608695652175
115,hs_global_permutation,100.0,0.7982608695652175
116,hs,0.0,0.9182608695652175
116,hs,0.1,0.9182608695652175
116,hs,1.0,0.9182608695652175
116,hs,10.0,0.9182608695652175
116,hs,25.0,0.9182608695652175
116,hs,50.0,0.9182608695652175
116,hs,100.0,0.9182608695652175
116,hs_entropy,0.0,0.9182608695652175
116,hs_entropy,0.1,0.9182608695652175
116,hs_entropy,1.0,0.9182608695652175
116,hs_entropy,10.0,0.9182608695652175
116,hs_entropy,25.0,0.9182608695652175
116,hs_entropy,50.0,0.8982608695652174
116,hs_entropy,100.0,0.8891304347826087
116,hs_log_cardinality,0.0,0.9182608695652175
116,hs_log_cardinality,0.1,0.9182608695652175
116,hs_log_cardinality,1.0,0.9182608695652175
116,hs_log_cardinality,10.0,0.9182608695652175
116,hs_log_cardinality,25.0,0.9182608695652175
116,hs_log_cardinality,50.0,0.9182608695652175
116,hs_log_cardinality,100.0,0.8891304347826087
116,hs_permutation,0.0,0.9182608695652175
116,hs_permutation,0.1,0.9273913043478262
116,hs_permutation,1.0,0.9273913043478262
116,hs_permutation,10.0,0.9182608695652175
116,hs_permutation,25.0,0.9182608695652175
116,hs_permutation,50.0,0.9182608695652175
116,hs_permutation,100.0,0.9182608695652175
116,hs_global_permutation,0.0,0.9182608695652175
116,hs_global_permutation,0.1,0.9273913043478262
116,hs_global_permutation,1.0,0.9273913043478262
116,hs_global_permutation,10.0,0.9182608695652175
116,hs_global_permutation,25.0,0.9182608695652175
116,hs_global_permutation,50.0,0.9382608695652174
116,hs_global_permutation,100.0,0.9382608695652174
117,hs,0.0,0.8730434782608696
117,hs,0.1,0.8730434782608696
117,hs,1.0,0.8730434782608696
117,hs,10.0,0.8730434782608696
117,hs,25.0,0.8656521739130434
117,hs,50.0,0.8456521739130436
117,hs,100.0,0.8456521739130436
117,hs_entropy,0.0,0.8730434782608696
117,hs_entropy,0.1,0.8730434782608696
117,hs_entropy,1.0,0.8730434782608696
117,hs_entropy,10.0,0.8656521739130434
117,hs_entropy,25.0,0.8456521739130436
117,hs_entropy,50.0,0.8456521739130436
117,hs_entropy,100.0,0.8565217391304348
117,hs_log_cardinality,0.0,0.8730434782608696
117,hs_log_cardinality,0.1,0.8730434782608696
117,hs_log_cardinality,1.0,0.8730434782608696
117,hs_log_cardinality,10.0,0.8656521739130434
117,hs_log_cardinality,25.0,0.8456521739130436
117,hs_log_cardinality,50.0,0.8456521739130436
117,hs_log_cardinality,100.0,0.8565217391304348
117,hs_permutation,0.0,0.8730434782608696
117,hs_permutation,0.1,0.8730434782608696
117,hs_permutation,1.0,0.8730434782608696
117,hs_permutation,10.0,0.8730434782608696
117,hs_permutation,25.0,0.8456521739130436
117,hs_permutation,50.0,0.8456521739130436
117,hs_permutation,100.0,0.8547826086956521
117,hs_global_permutation,0.0,0.8730434782608696
117,hs_global_permutation,0.1,0.8530434782608697
117,hs_global_permutation,1.0,0.8530434782608697
117,hs_global_permutation,10.0,0.8456521739130436
117,hs_global_permutation,25.0,0.8456521739130436
117,hs_global_permutation,50.0,0.8456521739130436
117,hs_global_permutation,100.0,0.8547826086956521
118,hs,0.0,0.7656521739130435
118,hs,0.1,0.7656521739130435
118,hs,1.0,0.7656521739130435
118,hs,10.0,0.7656521739130435
118,hs,25.0,0.8256521739130435
118,hs,50.0,0.8256521739130435
118,hs,100.0,0.8256521739130435
118,hs_entropy,0.0,0.7656521739130435
118,hs_entropy,0.1,0.7656521739130435
118,hs_entropy,1.0,0.7656521739130435
118,hs_entropy,10.0,0.7656521739130435
118,hs_entropy,25.0,0.7656521739130435
118,hs_entropy,50.0,0.7565217391304349
118,hs_entropy,100.0,0.6982608695652174
118,hs_log_cardinality,0.0,0.7656521739130435
118,hs_log_cardinality,0.1,0.7656521739130435
118,hs_log_cardinality,1.0,0.7656521739130435
118,hs_log_cardinality,10.0,0.7656521739130435
118,hs_log_cardinality,25.0,0.7656521739130435
118,hs_log_cardinality,50.0,0.7656521739130435
118,hs_log_cardinality,100.0,0.6982608695652174
118,hs_permutation,0.0,0.7656521739130435
118,hs_permutation,0.1,0.7856521739130434
118,hs_permutation,1.0,0.7856521739130434
118,hs_permutation,10.0,0.8256521739130435
118,hs_permutation,25.0,0.8256521739130435
118,hs_permutation,50.0,0.8256521739130435
118,hs_permutation,100.0,0.8256521739130435
118,hs_global_permutation,0.0,0.7656521739130435
118,hs_global_permutation,0.1,0.7856521739130434
118,hs_global_permutation,1.0,0.7856521739130434
118,hs_global_permutation,10.0,0.8256521739130435
118,hs_global_permutation,25.0,0.8256521739130435
118,hs_global_permutation,50.0,0.8256521739130435
118,hs_global_permutation,100.0,0.8256521739130435
119,hs,0.0,0.9073913043478261
119,hs,0.1,0.9073913043478261
119,hs,1.0,0.9073913043478261
119,hs,10.0,0.8982608695652174
119,hs,25.0,0.8873913043478261
119,hs,50.0,0.9073913043478261
119,hs,100.0,0.9073913043478261
119,hs_entropy,0.0,0.9073913043478261
119,hs_entropy,0.1,0.9073913043478261
119,hs_entropy,1.0,0.9073913043478261
119,hs_entropy,10.0,0.8982608695652174
119,hs_entropy,25.0,0.8982608695652174
119,hs_entropy,50.0,0.9091304347826086
119,hs_entropy,100.0,0.86
119,hs_log_cardinality,0.0,0.9073913043478261
119,hs_log_cardinality,0.1,0.9073913043478261
119,hs_log_cardinality,1.0,0.9073913043478261
119,hs_log_cardinality,10.0,0.8982608695652174
119,hs_log_cardinality,25.0,0.8982608695652174
119,hs_log_cardinality,50.0,0.9091304347826086
119,hs_log_cardinality,100.0,0.84
119,hs_permutation,0.0,0.9073913043478261
119,hs_permutation,0.1,0.8473913043478262
119,hs_permutation,1.0,0.8473913043478262
119,hs_permutation,10.0,0.8382608695652174
119,hs_permutation,25.0,0.8273913043478262
119,hs_permutation,50.0,0.9056521739130434
119,hs_permutation,100.0,0.9056521739130434
119,hs_global_permutation,0.0,0.9073913043478261
119,hs_global_permutation,0.1,0.8982608695652174
119,hs_global_permutation,1.0,0.8982608695652174
119,hs_global_permutation,10.0,0.8982608695652174
119,hs_global_permutation,25.0,0.8982608695652174
119,hs_global_permutation,50.0,0.9182608695652175
119,hs_global_permutation,100.0,0.9165217391304349
120,hs,0.0,0.8347826086956522
120,hs,0.1,0.8347826086956522
120,hs,1.0,0.8347826086956522
120,hs,10.0,0.8347826086956522
120,hs,25.0,0.8347826086956522
120,hs,50.0,0.8347826086956522
120,hs,100.0,0.8565217391304348
120,hs_entropy,0.0,0.8347826086956522
120,hs_entropy,0.1,0.8347826086956522
120,hs_entropy,1.0,0.8347826086956522
120,hs_entropy,10.0,0.8347826086956522
120,hs_entropy,25.0,0.8565217391304348
120,hs_entropy,50.0,0.8365217391304348
120,hs_entropy,100.0,0.8382608695652174
120,hs_log_cardinality,0.0,0.8347826086956522
120,hs_log_cardinality,0.1,0.8347826086956522
120,hs_log_cardinality,1.0,0.8347826086956522
120,hs_log_cardinality,10.0,0.8347826086956522
120,hs_log_cardinality,25.0,0.8565217391304348
120,hs_log_cardinality,50.0,0.8365217391304348
120,hs_log_cardinality,100.0,0.8165217391304348
120,hs_permutation,0.0,0.8347826086956522
120,hs_permutation,0.1,0.8347826086956522
120,hs_permutation,1.0,0.8347826086956522
120,hs_permutation,10.0,0.8347826086956522
120,hs_permutation,25.0,0.8347826086956522
120,hs_permutation,50.0,0.8765217391304347
120,hs_permutation,100.0,0.8765217391304347
120,hs_global_permutation,0.0,0.8347826086956522
120,hs_global_permutation,0.1,0.8347826086956522
120,hs_global_permutation,1.0,0.8347826086956522
120,hs_global_permutation,10.0,0.8565217391304348
120,hs_global_permutation,25.0,0.8565217391304348
120,hs_global_permutation,50.0,0.8565217391304348
120,hs_global_permutation,100.0,0.8565217391304348
121,hs,0.0,0.8965217391304349
121,hs,0.1,0.8965217391304349
121,hs,1.0,0.8965217391304349
121,hs,10.0,0.8965217391304349
121,hs,25.0,0.8982608695652174
121,hs,50.0,0.9091304347826086
121,hs,100.0,0.9091304347826086
121,hs_entropy,0.0,0.8965217391304349
121,hs_entropy,0.1,0.8965217391304349
121,hs_entropy,1.0,0.8965217391304349
121,hs_entropy,10.0,0.8982608695652174
121,hs_entropy,25.0,0.9091304347826086
121,hs_entropy,50.0,0.9091304347826086
121,hs_entropy,100.0,0.7691304347826087
121,hs_log_cardinality,0.0,0.8965217391304349
121,hs_log_cardinality,0.1,0.8965217391304349
121,hs_log_cardinality,1.0,0.8965217391304349
121,hs_log_cardinality,10.0,0.8982608695652174
121,hs_log_cardinality,25.0,0.9091304347826086
121,hs_log_cardinality,50.0,0.9091304347826086
121,hs_log_cardinality,100.0,0.74
121,hs_permutation,0.0,0.8965217391304349
121,hs_permutation,0.1,0.8965217391304349
121,hs_permutation,1.0,0.8965217391304349
121,hs_permutation,10.0,0.8965217391304349
121,hs_permutation,25.0,0.9091304347826086
121,hs_permutation,50.0,0.8965217391304349
121,hs_permutation,100.0,0.8965217391304349
121,hs_global_permutation,0.0,0.8965217391304349
121,hs_global_permutation,0.1,0.8965217391304349
121,hs_global_permutation,1.0,0.8965217391304349
121,hs_global_permutation,10.0,0.8982608695652174
121,hs_global_permutation,25.0,0.8982608695652174
121,hs_global_permutation,50.0,0.9091304347826086
121,hs_global_permutation,100.0,0.9091304347826086
122,hs,0.0,0.8891304347826087
122,hs,0.1,0.8891304347826087
122,hs,1.0,0.8891304347826087
122,hs,10.0,0.8891304347826087
122,hs,25.0,0.8891304347826087
122,hs,50.0,0.9
122,hs,100.0,0.9
122,hs_entropy,0.0,0.8891304347826087
122,hs_entropy,0.1,0.8891304347826087
122,hs_entropy,1.0,0.8891304347826087
122,hs_entropy,10.0,0.8891304347826087
122,hs_entropy,25.0,0.9
122,hs_entropy,50.0,0.8200000000000001
122,hs_entropy,100.0,0.8
122,hs_log_cardinality,0.0,0.8891304347826087
122,hs_log_cardinality,0.1,0.8891304347826087
122,hs_log_cardinality,1.0,0.8891304347826087
122,hs_log_cardinality,10.0,0.8891304347826087
122,hs_log_cardinality,25.0,0.9
122,hs_log_cardinality,50.0,0.8
122,hs_log_cardinality,100.0,0.8
122,hs_permutation,0.0,0.8891304347826087
122,hs_permutation,0.1,0.8291304347826086
122,hs_permutation,1.0,0.8291304347826086
122,hs_permutation,10.0,0.8291304347826086
122,hs_permutation,25.0,0.84
122,hs_permutation,50.0,0.9182608695652175
122,hs_permutation,100.0,0.9182608695652175
122,hs_global_permutation,0.0,0.8891304347826087
122,hs_global_permutation,0.1,0.8891304347826087
122,hs_global_permutation,1.0,0.8891304347826087
122,hs_global_permutation,10.0,0.8891304347826087
122,hs_global_permutation,25.0,0.8891304347826087
122,hs_global_permutation,50.0,0.9
122,hs_global_permutation,100.0,0.9182608695652175
123,hs,0.0,0.8347826086956522
123,hs,0.1,0.8347826086956522
123,hs,1.0,0.8347826086956522
123,hs,10.0,0.8347826086956522
123,hs,25.0,0.8347826086956522
123,hs,50.0,0.8547826086956521
123,hs,100.0,0.8547826086956521
123,hs_entropy,0.0,0.8347826086956522
123,hs_entropy,0.1,0.8347826086956522
123,hs_entropy,1.0,0.8347826086956522
123,hs_entropy,10.0,0.8347826086956522
123,hs_entropy,25.0,0.8347826086956522
123,hs_entropy,50.0,0.8347826086956522
123,hs_entropy,100.0,0.7747826086956521
123,hs_log_cardinality,0.0,0.8347826086956522
123,hs_log_cardinality,0.1,0.8347826086956522
123,hs_log_cardinality,1.0,0.8347826086956522
123,hs_log_cardinality,10.0,0.8347826086956522
123,hs_log_cardinality,25.0,0.8347826086956522
123,hs_log_cardinality,50.0,0.8347826086956522
123,hs_log_cardinality,100.0,0.7565217391304349
123,hs_permutation,0.0,0.8347826086956522
123,hs_permutation,0.1,0.8547826086956521
123,hs_permutation,1.0,0.8547826086956521
123,hs_permutation,10.0,0.8547826086956521
123,hs_permutation,25.0,0.8547826086956521
123,hs_permutation,50.0,0.8547826086956521
123,hs_permutation,100.0,0.8547826086956521
123,hs_global_permutation,0.0,0.8347826086956522
123,hs_global_permutation,0.1,0.8547826086956521
123,hs_global_permutation,1.0,0.8547826086956521
123,hs_global_permutation,10.0,0.8547826086956521
123,hs_global_permutation,25.0,0.8547826086956521
123,hs_global_permutation,50.0,0.8547826086956521
123,hs_global_permutation,100.0,0.8547826086956521
124,hs,0.0,0.8965217391304349
124,hs,0.1,0.8965217391304349
124,hs,1.0,0.8965217391304349
124,hs,10.0,0.8965217391304349
124,hs,25.0,0.8856521739130434
124,hs,50.0,0.8947826086956522
124,hs,100.0,0.8947826086956522
124,hs_entropy,0.0,0.8965217391304349
124,hs_entropy,0.1,0.8965217391304349
124,hs_entropy,1.0,0.8965217391304349
124,hs_entropy,10.0,0.8965217391304349
124,hs_entropy,25.0,0.9182608695652175
124,hs_entropy,50.0,0.9182608695652175
124,hs_entropy,100.0,0.9182608695652175
124,hs_log_cardinality,0.0,0.8965217391304349
124,hs_log_cardinality,0.1,0.8965217391304349
124,hs_log_cardinality,1.0,0.8965217391304349
124,hs_log_cardinality,10.0,0.8965217391304349
124,hs_log_cardinality,25.0,0.9182608695652175
124,hs_log_cardinality,50.0,0.9182608695652175
124,hs_log_cardinality,100.0,0.9291304347826087
124,hs_permutation,0.0,0.8965217391304349
124,hs_permutation,0.1,0.8856521739130434
124,hs_permutation,1.0,0.8856521739130434
124,hs_permutation,10.0,0.8856521739130434
124,hs_permutation,25.0,0.8839130434782608
124,hs_permutation,50.0,0.8947826086956522
124,hs_permutation,100.0,0.8947826086956522
124,hs_global_permutation,0.0,0.8965217391304349
124,hs_global_permutation,0.1,0.8965217391304349
124,hs_global_permutation,1.0,0.8965217391304349
124,hs_global_permutation,10.0,0.8965217391304349
124,hs_global_permutation,25.0,0.8856521739130434
124,hs_global_permutation,50.0,0.8947826086956522
124,hs_global_permutation,100.0,0.8947826086956522
125,hs,0.0,0.8147826086956521
125,hs,0.1,0.8147826086956521
125,hs,1.0,0.8147826086956521
125,hs,10.0,0.8147826086956521
125,hs,25.0,0.8147826086956521
125,hs,50.0,0.8147826086956521
125,hs,100.0,0.8365217391304348
125,hs_entropy,0.0,0.8147826086956521
125,hs_entropy,0.1,0.8147826086956521
125,hs_entropy,1.0,0.8147826086956521
125,hs_entropy,10.0,0.8147826086956521
125,hs_entropy,25.0,0.8473913043478262
125,hs_entropy,50.0,0.8473913043478262
125,hs_entropy,100.0,0.7491304347826087
125,hs_log_cardinality,0.0,0.8147826086956521
125,hs_log_cardinality,0.1,0.8147826086956521
125,hs_log_cardinality,1.0,0.8147826086956521
125,hs_log_cardinality,10.0,0.8147826086956521
125,hs_log_cardinality,25.0,0.8147826086956521
125,hs_log_cardinality,50.0,0.8473913043478262
125,hs_log_cardinality,100.0,0.7691304347826087
125,hs_permutation,0.0,0.8147826086956521
125,hs_permutation,0.1,0.8147826086956521
125,hs_permutation,1.0,0.8147826086956521
125,hs_permutation,10.0,0.8147826086956521
125,hs_permutation,25.0,0.8147826086956521
125,hs_permutation,50.0,0.8039130434782609
125,hs_permutation,100.0,0.8365217391304348
125,hs_global_permutation,0.0,0.8147826086956521
125,hs_global_permutation,0.1,0.8147826086956521
125,hs_global_permutation,1.0,0.8147826086956521
125,hs_global_permutation,10.0,0.8147826086956521
125,hs_global_permutation,25.0,0.8147826086956521
125,hs_global_permutation,50.0,0.8039130434782609
125,hs_global_permutation,100.0,0.8365217391304348
126,hs,0.0,0.7947826086956521
126,hs,0.1,0.7947826086956521
126,hs,1.0,0.7947826086956521
126,hs,10.0,0.8039130434782609
126,hs,25.0,0.8147826086956521
126,hs,50.0,0.8439130434782608
126,hs,100.0,0.8439130434782608
126,hs_entropy,0.0,0.7947826086956521
126,hs_entropy,0.1,0.7947826086956521
126,hs_entropy,1.0,0.7947826086956521
126,hs_entropy,10.0,0.8056521739130434
126,hs_entropy,25.0,0.8147826086956521
126,hs_entropy,50.0,0.8056521739130434
126,hs_entropy,100.0,0.8291304347826086
126,hs_log_cardinality,0.0,0.7947826086956521
126,hs_log_cardinality,0.1,0.7947826086956521
126,hs_log_cardinality,1.0,0.7947826086956521
126,hs_log_cardinality,10.0,0.8056521739130434
126,hs_log_cardinality,25.0,0.8147826086956521
126,hs_log_cardinality,50.0,0.8056521739130434
126,hs_log_cardinality,100.0,0.8273913043478262
126,hs_permutation,0.0,0.7947826086956521
126,hs_permutation,0.1,0.7947826086956521
126,hs_permutation,1.0,0.7947826086956521
126,hs_permutation,10.0,0.8039130434782609
126,hs_permutation,25.0,0.8147826086956521
126,hs_permutation,50.0,0.8439130434782608
126,hs_permutation,100.0,0.8639130434782608
126,hs_global_permutation,0.0,0.7947826086956521
126,hs_global_permutation,0.1,0.8056521739130434
126,hs_global_permutation,1.0,0.8056521739130434
126,hs_global_permutation,10.0,0.8147826086956521
126,hs_global_permutation,25.0,0.8439130434782608
126,hs_global_permutation,50.0,0.8439130434782608
126,hs_global_permutation,100.0,0.8439130434782608
127,hs,0.0,0.9256521739130434
127,hs,0.1,0.9256521739130434
127,hs,1.0,0.9256521739130434
127,hs,10.0,0.9256521739130434
127,hs,25.0,0.9256521739130434
127,hs,50.0,0.9256521739130434
127,hs,100.0,0.9256521739130434
127,hs_entropy,0.0,0.9256521739130434
127,hs_entropy,0.1,0.9256521739130434
127,hs_entropy,1.0,0.9256521739130434
127,hs_entropy,10.0,0.9256521739130434
127,hs_entropy,25.0,0.9256521739130434
127,hs_entropy,50.0,0.9165217391304349
127,hs_entropy,100.0,0.8765217391304347
127,hs_log_cardinality,0.0,0.9256521739130434
127,hs_log_cardinality,0.1,0.9256521739130434
127,hs_log_cardinality,1.0,0.9256521739130434
127,hs_log_cardinality,10.0,0.9256521739130434
127,hs_log_cardinality,25.0,0.9256521739130434
127,hs_log_cardinality,50.0,0.9056521739130434
127,hs_log_cardinality,100.0,0.8765217391304347
127,hs_permutation,0.0,0.9256521739130434
127,hs_permutation,0.1,0.9256521739130434
127,hs_permutation,1.0,0.9256521739130434
127,hs_permutation,10.0,0.9365217391304348
127,hs_permutation,25.0,0.9256521739130434
127,hs_permutation,50.0,0.9256521739130434
127,hs_permutation,100.0,0.9147826086956521
127,hs_global_permutation,0.0,0.9256521739130434
127,hs_global_permutation,0.1,0.9256521739130434
127,hs_global_permutation,1.0,0.9256521739130434
